0,0,0,0,4,3,4,-1,0.0,0.0,0.3333333333333333,0.24,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.0
0,1,0,0,4,3,4,-1,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
-1,0,-1,0,4,4,4,-1,0.0,0.0,0.3333333333333333,0.24,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.0
0,0,0,0,0,4,0,-1,1.0,0.0,0.0,0.24,0.0,0.0,0.6666666666666666,0.03,1.0,0.0,0.0,0.01,0.0,0.0,0.6666666666666666,0.0
0,0,0,0,0,4,0,-1,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
0,1,0,0,0,4,0,-1,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
-1,0,0,-1,1,4,4,1,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.02,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,0,4,4,0,1.0,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.03,0.0,0.0,0.6666666666666666,0.02,1.0,0.0,0.0,0.01
0,0,0,0,0,4,4,2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01
0,-1,-1,-1,0,4,4,2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01
1,0,0,0,1,0,0,0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.03,1.0,0.0,0.0,0.02,1.0,0.0,0.0,0.01
0,-1,0,-1,4,1,4,1,1.0,1.0,0.0,0.24,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.02,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,0,4,0,0.0,0.0,0.6666666666666666,0.24,1.0,0.0,0.0,0.03,0.0,0.0,0.6666666666666666,0.02,1.0,0.0,0.0,0.01
0,0,0,0,4,0,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01
-1,0,-1,0,4,4,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01
0,0,0,1,0,4,0,1,1.0,0.0,0.0,0.24,0.0,0.0,0.6666666666666666,0.03,1.0,0.0,0.0,0.02,0.0,0.0,0.6666666666666666,0.01
1,0,0,0,1,4,4,4,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.03,1.0,1.0,0.0,0.01
0,1,0,0,4,4,4,4,1.0,1.0,0.0,0.24,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,4,4,4,0.0,0.0,0.3333333333333333,0.24,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.01
0,0,-1,-1,4,4,4,4,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01
1,0,0,0,4,4,0,0,0.0,0.0,0.6666666666666666,0.24,0.0,0.0,0.6666666666666666,0.03,1.0,0.0,0.0,0.03,1.0,0.0,0.0,0.01
0,-1,0,-1,4,4,0,1,1.0,1.0,0.0,0.23,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,0,4,0,0.0,0.0,0.6666666666666666,0.23,1.0,0.0,0.0,0.03,0.0,0.0,0.6666666666666666,0.03,1.0,0.0,0.0,0.01
0,0,0,0,4,0,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01
1,0,0,0,4,0,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01
0,-1,-1,-1,4,1,4,1,1.0,1.0,0.0,0.22,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,0,0,0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.04,1.0,0.0,0.0,0.04,1.0,0.0,0.0,0.02
0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02
1,0,0,0,4,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02
0,-1,0,-1,4,1,4,1,1.0,1.0,0.0,0.22,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.02
0,0,0,0,4,0,4,3,0.0,0.0,0.6666666666666666,0.22,1.0,0.0,0.0,0.04,0.0,0.0,0.6666666666666666,0.04,1.0,0.0,0.0,0.02
0,0,0,0,4,0,4,3,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02
-1,0,-1,-1,4,0,4,3,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02
0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.22,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.04,1.0,0.0,0.0,0.02
-1,0,0,-1,1,4,4,1,0.0,0.0,0.3333333333333333,0.22,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.02
0,0,0,0,0,4,4,0,1.0,0.0,0.0,0.22,0.0,0.0,0.6666666666666666,0.03,0.0,0.0,0.6666666666666666,0.04,1.0,0.0,0.0,0.02
0,0,0,0,0,4,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03
0,-1,-1,0,0,4,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03
-1,0,0,-1,1,0,0,1,0.0,0.0,0.6666666666666666,0.23,1.0,0.0,0.0,0.04,1.0,0.0,0.0,0.05,0.0,0.0,0.6666666666666666,0.03
0,1,0,0,0,1,4,0,1.0,0.0,0.0,0.23,0.0,0.0,0.6666666666666666,0.04,0.0,0.0,0.6666666666666666,0.05,1.0,0.0,0.0,0.03
-1,0,0,-1,1,4,4,1,0.0,0.0,0.3333333333333333,0.23,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.05,0.0,0.0,0.3333333333333333,0.03
0,0,0,0,0,4,4,0,1.0,0.0,0.0,0.23,0.0,0.0,0.6666666666666666,0.03,0.0,0.0,0.6666666666666666,0.05,1.0,0.0,0.0,0.03
0,0,1,0,0,4,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03
0,1,0,0,0,4,4,0,0.0,0.0,0.3333333333333333,0.23,0.0,0.0,0.3333333333333333,0.03,1.0,1.0,0.0,0.04,0.0,0.0,0.3333333333333333,0.03
0,0,0,0,0,4,4,0,0.0,0.0,0.3333333333333333,0.23,1.0,1.0,0.0,0.02,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.03
0,0,0,0,0,4,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03
0,0,1,0,0,4,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04
0,1,0,0,0,4,4,0,0.0,0.0,0.3333333333333333,0.24,0.0,0.0,0.3333333333333333,0.03,1.0,1.0,0.0,0.04,0.0,0.0,0.3333333333333333,0.04
0,0,0,0,0,4,4,0,0.0,0.0,0.3333333333333333,0.24,1.0,1.0,0.0,0.02,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.04
0,0,0,0,0,4,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
0,0,1,0,0,4,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
0,1,0,0,0,4,4,0,0.0,0.0,0.3333333333333333,0.24,0.0,0.0,0.3333333333333333,0.02,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.04
0,0,0,0,0,4,4,0,0.0,0.0,0.3333333333333333,0.24,1.0,1.0,0.0,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.04
0,0,0,0,0,4,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04
0,0,1,0,0,4,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04
0,1,0,0,0,4,4,0,0.0,0.0,0.3333333333333333,0.24,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.02,0.0,0.0,0.3333333333333333,0.04
1,0,0,0,1,4,4,0,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.0,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.05
0,0,0,0,4,4,4,0,1.0,1.0,0.0,0.24,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.05
0,0,1,0,4,4,4,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05
0,-1,-1,0,4,4,1,3,0.0,0.0,0.3333333333333333,0.24,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.02,0.0,0.0,0.3333333333333333,0.05
1,0,0,0,4,0,0,3,0.0,0.0,0.6666666666666666,0.24,1.0,0.0,0.0,0.01,1.0,0.0,0.0,0.02,0.0,0.0,0.6666666666666666,0.05
0,-1,0,-1,4,1,4,3,1.0,1.0,0.0,0.23,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.02,0.0,0.0,0.3333333333333333,0.05
0,0,0,0,4,0,4,0,0.0,0.0,0.6666666666666666,0.23,1.0,0.0,0.0,0.01,0.0,0.0,0.6666666666666666,0.02,1.0,0.0,0.0,0.05
0,0,0,0,4,0,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05
-1,0,-1,0,4,0,4,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05
0,1,0,0,0,1,0,3,1.0,0.0,0.0,0.23,0.0,0.0,0.6666666666666666,0.01,1.0,0.0,0.0,0.02,0.0,0.0,0.6666666666666666,0.05
1,0,0,0,1,4,4,3,0.0,0.0,0.3333333333333333,0.24,1.0,1.0,0.0,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.06
0,0,0,1,4,4,4,3,1.0,1.0,0.0,0.23,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.06
0,0,0,0,4,4,4,4,0.0,0.0,0.3333333333333333,0.23,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.03,1.0,1.0,0.0,0.05
0,-1,-1,0,4,4,4,4,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05
1,0,0,0,4,0,0,4,0.0,0.0,0.6666666666666666,0.23,1.0,0.0,0.0,0.01,1.0,0.0,0.0,0.03,0.0,0.0,0.6666666666666666,0.05
0,-1,0,-1,4,1,4,4,1.0,1.0,0.0,0.22,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.05
0,0,0,0,4,0,4,3,0.0,0.0,0.6666666666666666,0.22,1.0,0.0,0.0,0.01,0.0,0.0,0.6666666666666666,0.03,1.0,0.0,0.0,0.05
0,0,0,0,4,0,4,3,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05
-1,0,-1,-1,4,0,4,3,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05
0,1,0,0,0,1,0,3,1.0,0.0,0.0,0.22,0.0,0.0,1.0,0.01,1.0,0.0,0.0,0.03,1.0,0.0,0.0,0.05
1,0,0,0,1,4,4,3,0.0,0.0,0.3333333333333333,0.23,1.0,1.0,0.0,0.01,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.06
0,0,0,1,4,4,4,3,1.0,1.0,0.0,0.22,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.06
0,0,0,0,4,4,4,4,0.0,0.0,0.3333333333333333,0.22,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.04,1.0,1.0,0.0,0.05
0,-1,-1,0,4,4,4,4,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05
1,0,0,0,4,0,0,4,0.0,0.0,0.6666666666666666,0.22,1.0,0.0,0.0,0.01,1.0,0.0,0.0,0.04,0.0,0.0,0.6666666666666666,0.05
0,0,0,1,4,3,4,4,1.0,1.0,0.0,0.21,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.05
0,0,0,0,4,3,4,4,0.0,0.0,0.3333333333333333,0.21,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.04,1.0,1.0,0.0,0.04
0,1,0,0,4,3,4,4,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
-1,0,-1,0,4,-1,4,4,0.0,0.0,0.3333333333333333,0.21,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.04
0,0,0,1,0,-1,0,4,1.0,0.0,0.0,0.21,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.6666666666666666,0.04
0,0,0,0,3,0,4,4,0.0,0.0,0.3333333333333333,0.22,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.05,1.0,1.0,0.0,0.04
0,0,0,0,3,0,4,4,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04
1,0,0,0,3,0,4,4,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04
0,0,-1,-1,4,0,4,4,1.0,1.0,0.0,0.21,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.05,0.0,0.0,0.3333333333333333,0.04
0,1,0,0,4,1,0,3,0.0,0.0,0.6666666666666666,0.21,0.0,0.0,0.6666666666666666,0.01,1.0,0.0,0.0,0.05,1.0,0.0,0.0,0.04
0,0,1,0,4,-1,1,3,0.0,0.0,0.3333333333333333,0.21,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.05,0.0,0.0,0.3333333333333333,0.04
-1,0,0,-1,4,-1,4,3,0.0,0.0,0.3333333333333333,0.21,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.3333333333333333,0.04
0,0,0,0,0,-1,4,3,1.0,0.0,0.0,0.21,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.04,1.0,0.0,0.0,0.04
0,0,0,0,0,-1,4,3,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
0,0,-1,-1,0,-1,4,3,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
0,1,0,0,3,1,0,3,0.0,0.0,0.6666666666666666,0.22,0.0,0.0,0.6666666666666666,0.01,1.0,0.0,0.0,0.05,1.0,0.0,0.0,0.05
0,0,0,0,3,-1,4,3,0.0,0.0,0.3333333333333333,0.22,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.05,0.0,0.0,0.3333333333333333,0.05
-1,0,0,-1,3,-1,4,3,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05
1,0,0,0,1,-1,4,3,1.0,0.0,0.0,0.22,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.05,1.0,0.0,0.0,0.05
0,0,1,0,4,-1,4,3,1.0,1.0,0.0,0.21,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.05,0.0,0.0,0.3333333333333333,0.05
0,0,0,1,4,-1,4,3,0.0,0.0,0.3333333333333333,0.21,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.3333333333333333,0.05
0,0,0,0,4,-1,4,4,0.0,0.0,0.3333333333333333,0.21,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.04,1.0,1.0,0.0,0.04
1,0,0,0,4,-1,4,4,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
0,0,1,0,4,-1,4,4,1.0,1.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.04
0,0,0,1,4,-1,4,4,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.04
0,0,0,0,4,0,4,4,0.0,0.0,0.3333333333333333,0.21,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.04,1.0,1.0,0.0,0.04
1,0,0,0,4,0,4,4,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
0,0,1,0,4,0,4,4,1.0,1.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.04,0.0,0.0,0.3333333333333333,0.04
0,0,0,1,4,0,4,4,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.03,0.0,0.0,0.3333333333333333,0.04
0,0,0,0,4,0,4,4,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.03,1.0,1.0,0.0,0.03
1,0,0,0,4,0,4,4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03
0,0,1,0,4,3,4,4,1.0,1.0,0.0,0.19,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.03
0,0,0,1,4,3,4,4,0.0,0.0,0.3333333333333333,0.19,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.02,0.0,0.0,0.3333333333333333,0.03
0,1,0,0,4,3,4,4,0.0,0.0,0.3333333333333333,0.19,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.02,1.0,1.0,0.0,0.02
1,0,0,0,4,-1,4,4,0.0,0.0,0.3333333333333333,0.19,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.02,0.0,0.0,0.3333333333333333,0.02
0,0,1,0,4,3,4,4,1.0,1.0,0.0,0.19,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.03,0.0,0.0,0.3333333333333333,0.03
0,0,0,1,4,3,4,4,0.0,0.0,0.3333333333333333,0.19,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.02,0.0,0.0,0.3333333333333333,0.03
0,1,0,0,4,3,4,4,0.0,0.0,0.3333333333333333,0.19,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.02,1.0,1.0,0.0,0.02
1,0,0,0,4,-1,4,4,0.0,0.0,0.3333333333333333,0.19,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.02,0.0,0.0,0.3333333333333333,0.02
0,0,1,0,4,-1,4,4,1.0,1.0,0.0,0.18,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.02,0.0,0.0,0.3333333333333333,0.02
0,0,0,1,4,-1,4,4,0.0,0.0,0.3333333333333333,0.18,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.3333333333333333,0.02
0,0,0,0,4,-1,4,4,0.0,0.0,0.3333333333333333,0.18,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.01
1,0,0,0,4,-1,4,4,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,1,0,4,-1,4,4,1.0,1.0,0.0,0.17,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01
0,0,0,1,4,-1,-1,4,0.0,0.0,0.3333333333333333,0.17,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,3,4,4,0.0,0.0,0.3333333333333333,0.18,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.01
1,0,0,0,4,3,4,4,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,1,0,0,4,3,4,4,1.0,1.0,0.0,0.17,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01
0,0,-1,-1,4,-1,4,4,0.0,0.0,0.3333333333333333,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,-1,0,3,0.0,0.0,0.6666666666666666,0.17,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.01,1.0,0.0,0.0,0.01
1,0,0,0,4,-1,4,3,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,1,4,-1,4,3,1.0,1.0,0.0,0.16,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,-1,4,-1,0.0,0.0,0.3333333333333333,0.16,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.0
0,0,1,0,4,-1,4,-1,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
1,0,0,0,4,-1,-1,-1,0.0,0.0,0.3333333333333333,0.16,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0,0,0,0,4,3,4,3,1.0,1.0,0.0,0.16,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,4,3,4,3,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,-1,0,-1,4,3,4,3,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
-1,0,-1,0,4,0,4,3,0.0,0.0,0.6666666666666666,0.16,1.0,0.0,0.0,0.01,0.0,0.0,0.6666666666666666,0.01,1.0,0.0,0.0,0.01
0,1,0,0,0,1,0,3,1.0,0.0,0.0,0.16,0.0,0.0,0.6666666666666666,0.01,1.0,0.0,0.0,0.01,0.0,0.0,0.6666666666666666,0.01
0,0,0,1,0,-1,4,3,0.0,0.0,0.3333333333333333,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.01,0.0,0.0,0.3333333333333333,0.01
0,0,0,0,0,-1,4,-1,0.0,0.0,0.3333333333333333,0.16,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.01,1.0,1.0,0.0,0.0
0,0,0,0,0,-1,4,-1,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
0,0,1,0,0,-1,4,-1,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
0,0,0,0,0,-1,-1,-1,0.0,0.0,0.3333333333333333,0.16,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,1,0,0,0,2,0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
0,0,0,1,3,4,4,1,0.0,0.0,0.3333333333333333,0.18,1.0,1.0,0.0,0.01,0.0,0.0,0.3333333333333333,0.02,0.0,0.0,0.3333333333333333,0.02
